Lr: 5.000e-06 | Update: 2.183e-01 mean,4.130e-01 std | Epoch: [0][0/2000] | Time 1.960 (1.960) | Data 0.366 (0.366) | Loss 6.3390 (6.3390) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [2 days, 3:40:25]
Lr: 7.787e-03 | Update: 1.113e-04 mean,9.555e-05 std | Epoch: [25][1780/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.1926 (-0.3284) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:29:12]
Lr: 7.786e-03 | Update: 1.037e-04 mean,9.432e-05 std | Epoch: [25][1790/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.1530 (-0.3285) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:29:10]
Lr: 7.786e-03 | Update: 1.783e-04 mean,1.778e-04 std | Epoch: [25][1800/2000] | Time 0.185 (0.183) | Data 0.006 (0.006) | Loss -0.9007 (-0.3299) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:29:08]
Lr: 7.786e-03 | Update: 1.300e-04 mean,1.395e-04 std | Epoch: [25][1810/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -0.8782 (-0.3318) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:29:06]
Lr: 7.785e-03 | Update: 1.149e-04 mean,1.418e-04 std | Epoch: [25][1820/2000] | Time 0.183 (0.183) | Data 0.007 (0.006) | Loss -0.6425 (-0.3325) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:29:04]
Lr: 7.785e-03 | Update: 2.336e-04 mean,2.123e-04 std | Epoch: [25][1830/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.2188 (-0.3340) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:29:02]
Lr: 7.784e-03 | Update: 2.569e-04 mean,2.265e-04 std | Epoch: [25][1840/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.1269 (-0.3342) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:29:00]
Lr: 7.784e-03 | Update: 2.302e-04 mean,2.474e-04 std | Epoch: [25][1850/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -0.8680 (-0.3342) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:58]
Lr: 7.784e-03 | Update: 2.237e-04 mean,2.252e-04 std | Epoch: [25][1860/2000] | Time 0.202 (0.183) | Data 0.007 (0.006) | Loss -0.8014 (-0.3353) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:57]
Lr: 7.783e-03 | Update: 1.477e-04 mean,1.498e-04 std | Epoch: [25][1870/2000] | Time 0.194 (0.183) | Data 0.006 (0.006) | Loss -0.8775 (-0.3360) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:55]
Lr: 7.783e-03 | Update: 2.698e-04 mean,2.714e-04 std | Epoch: [25][1880/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.5441 (-0.3337) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:53]
Lr: 7.783e-03 | Update: 5.830e-04 mean,5.561e-04 std | Epoch: [25][1890/2000] | Time 0.194 (0.183) | Data 0.006 (0.006) | Loss 0.2259 (-0.3310) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:51]
Lr: 7.782e-03 | Update: 2.131e-04 mean,1.726e-04 std | Epoch: [25][1900/2000] | Time 0.185 (0.183) | Data 0.006 (0.006) | Loss -0.4199 (-0.3306) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:49]
Lr: 7.782e-03 | Update: 1.549e-04 mean,1.675e-04 std | Epoch: [25][1910/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.8696 (-0.3319) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:47]
Lr: 7.781e-03 | Update: 7.413e-05 mean,7.153e-05 std | Epoch: [25][1920/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.5084 (-0.3317) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:45]
Lr: 7.781e-03 | Update: 2.079e-04 mean,1.574e-04 std | Epoch: [25][1930/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.3183 (-0.3325) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:43]
Lr: 7.781e-03 | Update: 1.340e-04 mean,1.210e-04 std | Epoch: [25][1940/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss -0.8612 (-0.3344) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:41]
Lr: 7.780e-03 | Update: 1.279e-04 mean,1.200e-04 std | Epoch: [25][1950/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.5282 (-0.3348) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:39]
Lr: 7.780e-03 | Update: 9.355e-05 mean,7.688e-05 std | Epoch: [25][1960/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.6116 (-0.3348) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:37]
Lr: 7.779e-03 | Update: 4.786e-04 mean,5.040e-04 std | Epoch: [25][1970/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss 1.1612 (-0.3323) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:36]
Lr: 7.779e-03 | Update: 2.911e-04 mean,3.236e-04 std | Epoch: [25][1980/2000] | Time 0.194 (0.183) | Data 0.006 (0.006) | Loss -0.3760 (-0.3303) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:34]
Lr: 7.779e-03 | Update: 1.714e-04 mean,1.530e-04 std | Epoch: [25][1990/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss 0.0891 (-0.3296) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:32]
Lr: 7.778e-03 | Update: 1.182e-04 mean,1.445e-04 std | Epoch: [26][0/2000] | Time 0.459 (0.183) | Data 0.278 (0.006) | Loss -0.1180 (-0.1180) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:30]
Lr: 7.778e-03 | Update: 1.007e-04 mean,9.310e-05 std | Epoch: [26][10/2000] | Time 0.186 (0.183) | Data 0.006 (0.006) | Loss -0.1707 (0.0491) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:28]
Lr: 7.777e-03 | Update: 2.881e-04 mean,3.104e-04 std | Epoch: [26][20/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss -0.4686 (0.0093) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:26]
Lr: 7.777e-03 | Update: 9.975e-05 mean,1.323e-04 std | Epoch: [26][30/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.1214 (-0.1100) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:25]
Lr: 7.777e-03 | Update: 2.551e-04 mean,2.993e-04 std | Epoch: [26][40/2000] | Time 0.194 (0.183) | Data 0.006 (0.006) | Loss -1.0547 (-0.1709) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:23]
Lr: 7.776e-03 | Update: 2.284e-04 mean,2.179e-04 std | Epoch: [26][50/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.6242 (-0.2095) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:21]
Lr: 7.776e-03 | Update: 1.627e-04 mean,1.095e-04 std | Epoch: [26][60/2000] | Time 0.180 (0.183) | Data 0.007 (0.006) | Loss -0.3842 (-0.2658) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:19]
Lr: 7.775e-03 | Update: 3.992e-04 mean,3.621e-04 std | Epoch: [26][70/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss 0.3540 (-0.2369) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:17]
Lr: 7.775e-03 | Update: 2.678e-04 mean,2.325e-04 std | Epoch: [26][80/2000] | Time 0.194 (0.183) | Data 0.008 (0.006) | Loss -0.1662 (-0.2364) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:15]
Lr: 7.775e-03 | Update: 1.715e-04 mean,1.852e-04 std | Epoch: [26][90/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.4866 (-0.2501) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:13]
Lr: 7.774e-03 | Update: 1.779e-04 mean,1.753e-04 std | Epoch: [26][100/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.0565 (-0.2766) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:11]
Lr: 7.774e-03 | Update: 1.099e-04 mean,1.080e-04 std | Epoch: [26][110/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.2309 (-0.2573) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:09]
Lr: 7.774e-03 | Update: 9.348e-05 mean,7.373e-05 std | Epoch: [26][120/2000] | Time 0.178 (0.183) | Data 0.006 (0.006) | Loss -0.3794 (-0.2619) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:07]
Lr: 7.773e-03 | Update: 2.162e-04 mean,2.299e-04 std | Epoch: [26][130/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss 0.2419 (-0.2663) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:05]
Lr: 7.773e-03 | Update: 1.183e-04 mean,1.112e-04 std | Epoch: [26][140/2000] | Time 0.192 (0.183) | Data 0.006 (0.006) | Loss -0.2618 (-0.2972) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:04]
Lr: 7.772e-03 | Update: 3.066e-04 mean,3.163e-04 std | Epoch: [26][150/2000] | Time 0.196 (0.183) | Data 0.006 (0.006) | Loss -0.2620 (-0.3189) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:02]
Lr: 7.772e-03 | Update: 1.121e-04 mean,1.137e-04 std | Epoch: [26][160/2000] | Time 0.186 (0.183) | Data 0.006 (0.006) | Loss -0.4671 (-0.3135) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:28:00]
Lr: 7.772e-03 | Update: 1.385e-04 mean,1.448e-04 std | Epoch: [26][170/2000] | Time 0.192 (0.183) | Data 0.006 (0.006) | Loss -0.1616 (-0.3060) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:58]
Lr: 7.771e-03 | Update: 1.674e-04 mean,1.740e-04 std | Epoch: [26][180/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.3976 (-0.3059) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:56]
Lr: 7.771e-03 | Update: 2.109e-04 mean,1.895e-04 std | Epoch: [26][190/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.5973 (-0.3007) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:54]
Lr: 7.770e-03 | Update: 2.405e-04 mean,1.859e-04 std | Epoch: [26][200/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.3966 (-0.2962) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:52]
Lr: 7.770e-03 | Update: 1.404e-04 mean,1.355e-04 std | Epoch: [26][210/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.6619 (-0.3050) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:50]
Lr: 7.770e-03 | Update: 2.706e-04 mean,2.929e-04 std | Epoch: [26][220/2000] | Time 0.200 (0.183) | Data 0.006 (0.006) | Loss -0.2283 (-0.3081) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:48]
Lr: 7.769e-03 | Update: 3.631e-04 mean,3.910e-04 std | Epoch: [26][230/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss 0.3020 (-0.2941) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:46]
Lr: 7.769e-03 | Update: 2.192e-04 mean,2.169e-04 std | Epoch: [26][240/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.2948 (-0.2881) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:44]
Lr: 7.768e-03 | Update: 3.137e-04 mean,3.828e-04 std | Epoch: [26][250/2000] | Time 0.197 (0.183) | Data 0.006 (0.006) | Loss -0.8662 (-0.2848) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:43]
Lr: 7.768e-03 | Update: 2.001e-04 mean,1.779e-04 std | Epoch: [26][260/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.0767 (-0.2921) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:41]
Lr: 7.768e-03 | Update: 1.012e-04 mean,8.665e-05 std | Epoch: [26][270/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.6938 (-0.3027) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:39]
Lr: 7.767e-03 | Update: 6.526e-04 mean,5.763e-04 std | Epoch: [26][280/2000] | Time 0.180 (0.183) | Data 0.007 (0.006) | Loss 0.3307 (-0.3000) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:37]
Lr: 7.767e-03 | Update: 1.146e-04 mean,8.550e-05 std | Epoch: [26][290/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -0.1794 (-0.2989) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:35]
Lr: 7.766e-03 | Update: 1.678e-04 mean,1.616e-04 std | Epoch: [26][300/2000] | Time 0.188 (0.183) | Data 0.007 (0.006) | Loss -0.5133 (-0.2982) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:33]
Lr: 7.766e-03 | Update: 1.549e-04 mean,1.242e-04 std | Epoch: [26][310/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -0.9191 (-0.3048) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:31]
Lr: 7.766e-03 | Update: 1.022e-04 mean,9.305e-05 std | Epoch: [26][320/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss -0.7474 (-0.3092) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:29]
Lr: 7.765e-03 | Update: 8.418e-05 mean,7.785e-05 std | Epoch: [26][330/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.6748 (-0.3195) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:27]
Lr: 7.765e-03 | Update: 8.001e-05 mean,5.882e-05 std | Epoch: [26][340/2000] | Time 0.193 (0.183) | Data 0.006 (0.006) | Loss -0.6548 (-0.3298) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:25]
Lr: 7.765e-03 | Update: 1.382e-04 mean,1.324e-04 std | Epoch: [26][350/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.3501 (-0.3328) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:24]
Lr: 7.764e-03 | Update: 1.124e-04 mean,1.222e-04 std | Epoch: [26][360/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.3720 (-0.3376) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:22]
Lr: 7.764e-03 | Update: 2.519e-04 mean,2.350e-04 std | Epoch: [26][370/2000] | Time 0.191 (0.183) | Data 0.007 (0.006) | Loss -0.0305 (-0.3284) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:20]
Lr: 7.763e-03 | Update: 2.385e-04 mean,1.678e-04 std | Epoch: [26][380/2000] | Time 0.195 (0.183) | Data 0.006 (0.006) | Loss -0.0512 (-0.3317) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:18]
Lr: 7.763e-03 | Update: 1.871e-04 mean,2.260e-04 std | Epoch: [26][390/2000] | Time 0.199 (0.183) | Data 0.006 (0.006) | Loss -0.1896 (-0.3316) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:16]
Lr: 7.763e-03 | Update: 1.011e-04 mean,1.046e-04 std | Epoch: [26][400/2000] | Time 0.194 (0.183) | Data 0.006 (0.006) | Loss -0.5168 (-0.3380) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:14]
Lr: 7.762e-03 | Update: 6.579e-05 mean,5.887e-05 std | Epoch: [26][410/2000] | Time 0.184 (0.183) | Data 0.007 (0.006) | Loss -0.5058 (-0.3392) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:12]
Lr: 7.762e-03 | Update: 1.682e-04 mean,1.357e-04 std | Epoch: [26][420/2000] | Time 0.190 (0.183) | Data 0.006 (0.006) | Loss -0.2282 (-0.3408) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:10]
Lr: 7.761e-03 | Update: 1.098e-04 mean,7.684e-05 std | Epoch: [26][430/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.3433 (-0.3438) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:09]
Lr: 7.761e-03 | Update: 2.085e-04 mean,1.886e-04 std | Epoch: [26][440/2000] | Time 0.178 (0.183) | Data 0.006 (0.006) | Loss -0.2451 (-0.3412) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:07]
Lr: 7.761e-03 | Update: 1.230e-04 mean,1.383e-04 std | Epoch: [26][450/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.2119 (-0.3365) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:05]
Lr: 7.760e-03 | Update: 2.061e-04 mean,1.808e-04 std | Epoch: [26][460/2000] | Time 0.195 (0.183) | Data 0.006 (0.006) | Loss -0.3471 (-0.3306) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:03]
Lr: 7.760e-03 | Update: 1.113e-04 mean,1.115e-04 std | Epoch: [26][470/2000] | Time 0.194 (0.183) | Data 0.006 (0.006) | Loss 0.0680 (-0.3295) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:27:01]
Lr: 7.759e-03 | Update: 1.339e-04 mean,1.446e-04 std | Epoch: [26][480/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss -0.7697 (-0.3374) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:59]
Lr: 7.759e-03 | Update: 1.662e-04 mean,1.787e-04 std | Epoch: [26][490/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.1740 (-0.3425) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:57]
Lr: 7.759e-03 | Update: 1.232e-04 mean,1.077e-04 std | Epoch: [26][500/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.4561 (-0.3412) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:55]
Lr: 7.758e-03 | Update: 7.850e-05 mean,6.522e-05 std | Epoch: [26][510/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss -0.2398 (-0.3424) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:54]
Lr: 7.758e-03 | Update: 8.142e-05 mean,8.324e-05 std | Epoch: [26][520/2000] | Time 0.169 (0.183) | Data 0.006 (0.006) | Loss -0.1033 (-0.3427) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:52]
Lr: 7.758e-03 | Update: 1.296e-04 mean,9.551e-05 std | Epoch: [26][530/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.7281 (-0.3483) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:50]
Lr: 7.757e-03 | Update: 3.299e-04 mean,3.380e-04 std | Epoch: [26][540/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss 0.0336 (-0.3449) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:48]
Lr: 7.757e-03 | Update: 6.866e-05 mean,5.597e-05 std | Epoch: [26][550/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.4744 (-0.3457) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:46]
Lr: 7.756e-03 | Update: 1.835e-04 mean,2.027e-04 std | Epoch: [26][560/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss 0.1030 (-0.3391) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:44]
Lr: 7.756e-03 | Update: 2.702e-04 mean,2.551e-04 std | Epoch: [26][570/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -0.3618 (-0.3335) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:42]
Lr: 7.756e-03 | Update: 1.137e-04 mean,1.040e-04 std | Epoch: [26][580/2000] | Time 0.198 (0.183) | Data 0.006 (0.006) | Loss 0.0303 (-0.3323) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:40]
Lr: 7.755e-03 | Update: 1.202e-04 mean,1.167e-04 std | Epoch: [26][590/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.5421 (-0.3349) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:38]
Lr: 7.755e-03 | Update: 7.611e-05 mean,7.138e-05 std | Epoch: [26][600/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.4469 (-0.3386) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:36]
Lr: 7.754e-03 | Update: 1.770e-04 mean,1.568e-04 std | Epoch: [26][610/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.1544 (-0.3391) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:34]
Lr: 7.754e-03 | Update: 4.042e-04 mean,3.611e-04 std | Epoch: [26][620/2000] | Time 0.195 (0.183) | Data 0.007 (0.006) | Loss 0.3545 (-0.3351) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:33]
Lr: 7.754e-03 | Update: 1.307e-04 mean,1.093e-04 std | Epoch: [26][630/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.2949 (-0.3300) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:31]
Lr: 7.753e-03 | Update: 1.319e-04 mean,1.198e-04 std | Epoch: [26][640/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.0136 (-0.3272) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:29]
Lr: 7.753e-03 | Update: 1.212e-04 mean,1.157e-04 std | Epoch: [26][650/2000] | Time 0.197 (0.183) | Data 0.006 (0.006) | Loss -0.5239 (-0.3277) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:27]
Lr: 7.752e-03 | Update: 1.881e-04 mean,1.749e-04 std | Epoch: [26][660/2000] | Time 0.196 (0.183) | Data 0.007 (0.006) | Loss -0.5993 (-0.3304) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:25]
Lr: 7.752e-03 | Update: 1.053e-04 mean,1.022e-04 std | Epoch: [26][670/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.3065 (-0.3322) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:23]
Lr: 7.752e-03 | Update: 1.268e-04 mean,1.280e-04 std | Epoch: [26][680/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.2677 (-0.3344) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:21]
Lr: 7.751e-03 | Update: 9.979e-05 mean,1.084e-04 std | Epoch: [26][690/2000] | Time 0.172 (0.183) | Data 0.006 (0.006) | Loss -0.2283 (-0.3362) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:19]
Lr: 7.751e-03 | Update: 2.313e-04 mean,2.361e-04 std | Epoch: [26][700/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -0.9076 (-0.3365) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:17]
Lr: 7.751e-03 | Update: 8.681e-05 mean,7.047e-05 std | Epoch: [26][710/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss -0.6174 (-0.3406) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:16]
Lr: 7.750e-03 | Update: 8.418e-05 mean,8.495e-05 std | Epoch: [26][720/2000] | Time 0.181 (0.183) | Data 0.007 (0.006) | Loss -0.6909 (-0.3422) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:14]
Lr: 7.750e-03 | Update: 2.689e-04 mean,2.695e-04 std | Epoch: [26][730/2000] | Time 0.196 (0.183) | Data 0.007 (0.006) | Loss -0.1010 (-0.3435) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:12]
Lr: 7.749e-03 | Update: 2.693e-04 mean,2.612e-04 std | Epoch: [26][740/2000] | Time 0.190 (0.183) | Data 0.006 (0.006) | Loss 0.4182 (-0.3393) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:10]
Lr: 7.749e-03 | Update: 1.721e-04 mean,1.634e-04 std | Epoch: [26][750/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss 0.1299 (-0.3358) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:08]
Lr: 7.749e-03 | Update: 2.262e-04 mean,2.198e-04 std | Epoch: [26][760/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss 0.0925 (-0.3317) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:06]
Lr: 7.748e-03 | Update: 1.034e-04 mean,7.242e-05 std | Epoch: [26][770/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss 0.0951 (-0.3280) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:04]
Lr: 7.748e-03 | Update: 1.758e-04 mean,2.741e-04 std | Epoch: [26][780/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.0457 (-0.3300) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:02]
Lr: 7.747e-03 | Update: 7.632e-05 mean,5.857e-05 std | Epoch: [26][790/2000] | Time 0.189 (0.183) | Data 0.006 (0.006) | Loss -0.5229 (-0.3315) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:26:00]
Lr: 7.747e-03 | Update: 7.782e-05 mean,8.156e-05 std | Epoch: [26][800/2000] | Time 0.176 (0.183) | Data 0.006 (0.006) | Loss -0.2963 (-0.3323) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:25:58]
Lr: 7.747e-03 | Update: 1.042e-04 mean,8.726e-05 std | Epoch: [26][810/2000] | Time 0.181 (0.183) | Data 0.007 (0.006) | Loss -0.3732 (-0.3337) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:25:57]
Lr: 7.746e-03 | Update: 2.550e-04 mean,2.182e-04 std | Epoch: [26][820/2000] | Time 0.187 (0.183) | Data 0.006 (0.006) | Loss -0.1675 (-0.3366) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:25:55]
Lr: 7.746e-03 | Update: 9.517e-05 mean,7.621e-05 std | Epoch: [26][830/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss -0.9814 (-0.3408) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:25:53]
Lr: 7.745e-03 | Update: 2.577e-04 mean,2.616e-04 std | Epoch: [26][840/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss 0.0035 (-0.3422) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:25:51]
Lr: 7.745e-03 | Update: 1.134e-04 mean,1.021e-04 std | Epoch: [26][850/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.3417 (-0.3428) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:25:49]
